0.6137431531083504,-0.11232784673939628,-0.327389258180395,-0.14807314730788293,0.34142422186295174,0.5829049825269115,2.1328848276902628,2.105823956508642,-0.0160334241716898,0.33136037911198596,-0.1321654847815058,-0.5428078410103719,-0.5966363718914021,-0.44089180385438587,0.5693897121526375,0.7013316258484401,0.24623759650780455,0.4685988649581749,-0.08146485383448168,-0.32499555115751927,-0.017907012708143856,0.021890811184760776,-0.02402040767006873,-0.18168479576206162,-0.5992554266550507,-0.5701370171296143,-0.4714164227294322,-0.39669100043646066,-0.03317366999325487,-0.49451855205975553,0.05909807783533905,-0.50126885596404,-0.4709956537794832,-0.4384430165524751,-0.36774019330978597,-0.4490293230254588,-0.15545205974400947,-0.5148843959104749,0.032869801357836494,-0.5728599845010124,-0.059683573427484087,0.2518592966240118,-0.2156038186157769,-0.611284577497567,-0.29753267928664845,-0.003830686834358977,-0.3028072710705136,-0.15666517858268572,-0.08533686671154382,0.19910675382567886,-0.3637392890554768,-0.6878387700806728,-0.653412405804954,-0.5428354603632614,0.38154934406004987,0.45938671801912034,0.4127149666793859,-0.06435783898535931,-0.5520277499536398,-0.27262273740197335,0.34474766225087206,0.5885999593999297,0.8175800425684143,0.7218645811345226,21.00,9.50,3.80,2.12,1.25,0.93,0.73,0.19,-0.31,-0.79,-1.08,-1.60,-2.43,-4.75,-10.00,0.00,0.08,-0.75,-0.17,0.08,0.36,-0.03,-0.45,-0.15,0.08,0.55,-0.29,0.00,14.00,14.00,-0.56,0.25,0.25,-0.22,-0.38,0.77,-0.50,0.10,0.62,-0.11,0.00,-0.03,-0.67,-0.00,0.38,-0.38,0.00,-1.27,-0.09,-0.10,0.14,-0.33,0.09,-0.00,-1.09,-0.60,-0.14,0.00,0.50,1.43,0.18,-0.00,-0.14,-0.22,-0.28,-0.14,0.14,4.9,1.39,1.29,1.32,1.29,1.35,HA,YM-HA1
0.6331655657683657,0.049521117340657304,-0.19989096063472064,-0.15728327811436485,0.27236885644994663,0.585968970048096,1.8960288748480554,2.071176158972949,0.34154009488374343,0.6555330561468002,0.2705591270636331,-0.3826144957263737,-0.45618080109389675,-0.2660027082305086,0.382353281897255,0.4645072071217296,0.24198398635700064,0.6739862140013886,0.42228367447757253,-0.2613638318002189,0.048684120291990006,-0.09062603806288626,0.2754617326435925,0.1887501260517706,-0.4240091620380151,-0.44895605612950373,-0.23010319637244478,-0.09890661811370932,0.3279124876163752,-0.3668102689328556,0.3973588073375572,-0.4034167863014786,-0.15038173984671996,-0.32107350977338917,-0.26244151626454826,-0.057725085666154745,0.2667265878032497,-0.35773136561864843,0.33789905513732493,-0.3677648866688749,0.21840541616293274,0.6258692230990555,0.12346826163181468,-0.5177735997053988,-0.22231150912845923,-0.25614899288195986,0.16818725643927124,-0.09460134974692262,0.4671619854552747,0.555018013576513,-0.22496820331540904,-0.6352875330934505,-0.5745774533795169,-0.3550774316096476,0.1550839322256527,0.6174602081030429,0.5324161509738263,0.1222436137893656,-0.251065160585508,-0.42284709829115147,0.2999084348184936,0.40664289617055727,0.4689736630791524,0.5796983106840727,0.00,9.50,4.75,2.71,1.60,1.00,0.60,0.16,-0.16,-0.62,-0.93,-1.70,-3.17,-4.75,-6.33,0.00,0.13,-1.83,-0.31,0.08,0.38,-0.00,-0.38,-0.00,0.23,1.11,-0.21,-13.00,0.00,0.00,-0.88,0.25,0.25,-0.11,-0.29,0.81,-0.75,-0.00,0.89,-0.22,0.00,-0.03,-1.00,-0.00,0.78,-0.50,0.00,-1.32,-0.75,-0.40,0.25,-0.25,0.36,0.55,-1.00,-0.30,-0.11,0.12,0.40,2.00,-0.07,-0.00,-0.00,0.12,-0.12,-0.12,0.12,1.29,3.13,4.52,2.55,3.45,4.19,FE,YM-FE4
0.5061911750491219,-0.1814563163601401,-0.4230893886454942,-0.3042985334686751,0.40319918637578245,0.47591650679538844,1.753732210726557,2.2574536903469724,0.0905246368376965,0.4242290308248231,-0.04047159741929808,-0.5742874827808058,-0.5279507472458509,-0.4734418184945969,0.48590631399848805,0.6547405138008856,0.20269617353109315,0.44202395185557636,0.06780452859814715,-0.405553489756435,-0.14706973209371588,-0.2559755652348927,0.16498206383694772,0.12573679020128767,-0.44168390250428363,-0.5397217416303305,-0.445415283776641,-0.3124110483921031,0.16413510771485887,-0.5236066539124478,0.21001381419337314,-0.4993531993542157,-0.3724111566072423,-0.4299204596243617,-0.37245501464749636,-0.4247835959275732,0.07804679236045352,-0.5352410403839714,0.11447952064327109,-0.5517831782747253,0.14757197987786644,0.41376765717186026,-0.10756960279149143,-0.6571518415857465,-0.44190980273285657,-0.35345151068932557,0.01868852446375317,0.015425069373172132,0.2848022141891893,0.3790617077537975,-0.3807542100365088,-0.7678167604518572,-0.6918509944935067,-0.5984472604172905,0.38753014337249303,0.6289694956329321,0.23257714768436477,0.09807015013271023,-0.48586778169194844,-0.313780576893772,0.4786034062342433,0.543292659198188,1.9592213490533188,0.6091291772384877,0.00,6.67,5.00,3.00,1.60,0.79,0.62,0.11,-0.11,-0.60,-0.93,-1.78,-2.71,-5.00,-7.00,-22.00,0.11,-1.29,-0.25,0.14,0.38,-0.00,-0.58,-0.21,0.14,1.38,-0.25,0.00,14.00,0.00,-0.88,0.12,0.33,-0.38,-0.25,0.78,-0.62,-0.09,0.89,-0.20,0.00,-0.03,-1.12,-0.00,0.67,-0.50,0.00,-1.35,-0.62,-0.27,0.25,-0.38,0.25,0.56,-1.22,-0.40,-0.11,0.11,0.40,2.00,-0.00,-0.00,-0.12,-0.00,-0.19,-0.12,0.00,1.23,4.26,3.16,2.13,3.26,4.03,FE,YM-FE1
0.4311423749129862,-0.08224344644436436,-0.310937081739196,-0.29723749322954135,0.37450034367881363,0.5051936917592058,2.474270222157277,2.375164910246028,0.009691734334211225,0.21988982164853382,-0.01768979198380315,-0.5075285400765682,-0.5128106672716014,-0.3722236775057686,0.5117122953863591,0.570928070715582,-0.10049250340447984,0.2490500575647297,0.01626306958275915,-0.36882724872670347,0.04254128149529988,-0.15116351201931555,0.07040934997209196,0.21510540530873762,-0.2718060543913695,-0.371988296714799,-0.3954071267015797,-0.318815368178296,0.07690885079407524,-0.4480354136203158,0.4207060455658799,-0.46500487915732575,-0.22811086391149754,-0.5122392628135107,-0.41023629972994635,-0.5100710884354579,-0.052629211595774175,-0.5394559557080884,0.11160122685546758,-0.545962791277766,-0.032947615797350664,0.4069514929113333,-0.16168592299051623,-0.5415718112648596,-0.367350331603986,-0.3269182866153039,0.10526352291420658,-0.13758122335157275,-0.13160609344648824,0.2947436396517173,-0.4036731953646936,-0.7278257391987796,-0.7113678536015519,-0.6168468456769852,0.1214628408385361,0.5112111408594132,0.4723090810084549,0.10285416876388137,-0.5424261973587481,-0.38169636340170443,0.24831815760347314,0.5049431895431556,0.2861168237405174,0.5559017973848596,10.50,6.67,4.75,2.71,1.60,0.86,0.62,0.11,-0.18,-0.56,-1.00,-1.89,-2.57,-6.67,-5.25,-21.00,0.07,-1.25,-0.21,-0.00,0.21,-0.09,-0.21,-0.07,0.21,1.11,-0.19,0.00,0.00,0.00,-0.60,0.25,0.38,-0.38,-0.22,0.78,-0.50,-0.00,0.56,-0.11,0.00,-0.03,-0.75,-0.00,0.50,-0.38,0.00,-1.39,-0.86,-0.33,0.25,-0.25,0.27,0.55,-1.22,-0.45,0.00,0.11,0.50,3.33,-0.17,0.11,-0.12,0.12,-0.27,-0.11,0.25,1.23,3,2.61,2.74,4.65,3.68,DI,YM-DI3
0.4864739522276292,0.07212801538568649,-0.0895716997956649,-0.23721725135543334,0.27652478843090594,0.5575538241087419,1.6248274222178556,1.9779621102350946,-0.12554050861387728,0.16428044377452042,-0.004764114644941739,-0.519065287299852,-0.5187825020957085,-0.5307921330001631,0.6020475837711308,0.8343573019916285,-0.29915147873583486,0.39917961749127046,0.043348370019435194,-0.29475405027701174,0.07075734081145924,-0.03219474916045259,0.21983520056773223,0.18630643636913152,-0.5319564470782501,-0.3087161335592456,-0.44998691325992457,-0.3549449619780219,-0.002187898814895616,-0.26938195277342064,0.21343497327368433,-0.41958103222212756,-0.33516087600693895,-0.3197628334428576,-0.4896451429408867,-0.5664053712217668,-0.09772430131524495,-0.5060528692187833,0.0238875318111337,-0.4826293097497177,-0.4143367424441123,0.3800633663148076,-0.07997058632850074,-0.6420389484191245,-0.4158655198126921,-0.3681840550135841,0.0472355323612914,0.2675468224669429,-0.1611680380587146,0.1945664627704296,-0.3484537403670032,-0.7550538035666363,-0.7386156892838552,-0.6648469821329523,0.4215208099991448,1.0366109478019103,0.4704556343048452,0.1600725775708419,-0.4793324435286125,-0.30656407293079485,0.31592745764387764,0.6222167829759894,0.869474281714867,-0.2879462159083339,25.00,6.00,5.50,2.44,1.46,1.13,0.82,0.30,-0.19,-0.63,-1.20,-1.54,-2.44,-4.60,-5.20,-26.00,0.06,-0.83,-0.00,0.18,0.40,-0.08,-0.28,-0.24,0.11,0.85,-0.19,-17.00,0.00,-16.00,-0.59,0.22,0.33,-0.20,-0.10,0.78,-0.27,-0.00,0.60,-0.09,0.08,-0.00,-0.64,-0.00,0.36,-0.40,0.00,-1.21,-0.75,-0.15,0.33,-0.22,0.27,0.58,-1.75,-0.57,0.00,0.20,0.83,5.00,-0.12,0.11,-0.00,0.17,-0.73,-0.10,0.22,1.13,2.13,2.37,3.03,4.63,3,DI,YM-DI2
0.5709374548128135,-0.0961912944327272,-0.3392967229900392,-0.28217416465840983,0.5044448765978035,0.5087582880811453,2.22503227644208,2.207217476411845,0.09774851535118415,0.14471220407150362,-0.12333282316955449,-0.5157776773383069,-0.45190847212832647,-0.41418810375183984,0.5437874049601304,0.774698128657092,-0.3032853607084918,0.2667164346347646,-0.11353010551583165,-0.3504513916230019,-0.008721511550404038,-0.19959783687542645,0.1554305443690401,0.19632349360010967,-0.29805073818726596,-0.2601112826983068,-0.35366019993571085,-0.36589872830994186,0.07860226179153747,-0.4464294359277429,0.45692649931332197,-0.4399805104430387,-0.22646047158815463,-0.43092784471838363,-0.34174614458139413,-0.4568041882363505,-0.10057575583893102,-0.4854872626991941,0.22591141282556948,-0.462770455333864,-0.09932480632230034,0.0661017435523048,-0.33976002914907766,-0.5635964716093675,-0.18881631732547655,-0.3057712275325967,-0.002629232680393413,-0.15374040633539676,-0.12213988651298988,0.005081197897305928,-0.2753600487205557,-0.7109675465789965,-0.6563913312347803,-0.6716218392421319,0.2091109660651144,0.4993821239338151,0.39290995008927193,0.14274307682070642,-0.5197130439335516,-0.3725571299047954,0.2786028945135159,0.4974311977568432,0.3707184039352301,0.6148268305340453,10.50,5.25,4.75,2.71,1.36,0.86,0.67,0.11,-0.17,-0.62,-1.00,-1.80,-3.17,-5.00,-7.00,-22.00,0.05,-1.38,-0.23,0.07,0.29,-0.08,-0.27,-0.14,0.20,0.90,-0.20,0.00,0.00,14.00,-0.67,0.25,0.25,-0.33,-0.25,0.75,-0.38,-0.11,0.50,-0.12,0.00,-0.05,-0.56,0.11,0.25,-0.25,0.00,-1.48,-1.00,-0.30,0.25,-0.33,0.17,0.78,-1.38,-0.45,-0.11,0.11,0.40,2.75,-0.15,-0.00,-0.11,0.06,-0.31,-0.11,0.12,1.35,2.9,2.45,2.65,4.81,3.32,DI,YM-DI1
0.5265467215235503,-0.03199203875751515,-0.17593055572555302,0.10125395267815603,0.37757600190583396,0.6963292174469052,1.6934665536840556,0.6858555217378358,0.18696860565113582,0.24325826610645443,0.027225294944237952,-0.5684156707961946,-0.5448679254635859,0.0372657198866692,0.6909600840336151,0.35006656819529175,-0.05346231624895554,0.6075787201784226,0.07919751950173962,-0.3809050402144242,-0.23589392574621332,-0.3478457589053182,0.09737899856350227,0.9354826277320176,-0.5837119466947696,-0.5231277462945587,-0.518859919671723,-0.4223926791749012,-0.11829752879360296,-0.34734638498880316,0.4435424136498625,0.24718897590630334,-0.5051221263995659,-0.3534452450432565,-0.5350506320702,-0.520524961204003,-0.1962903683775084,-0.37510699439159717,0.31545530199352095,0.20077356206996438,-0.3332140249789387,0.42091867671689404,-0.030261523757005217,-0.5816996594602221,-0.4833959221434582,-0.5069380273938155,-0.12617531499105927,0.8251672255174707,-0.09559467201715775,0.17854964041292856,-0.21645381657536406,-0.7330514179510923,-0.7283159542693204,-0.17842664624826088,0.5287646163481013,0.9096345662713043,0.5022991518591936,0.030635850520544825,-0.43610564981518196,-0.05216484625301913,0.2248500064080877,0.5827480524450216,0.6575276559772092,-0.5259340896526487,13.50,6.25,3.29,2.20,1.36,1.13,0.56,0.21,-0.15,-0.61,-1.13,-1.91,-2.20,-4.00,-6.50,-27.00,0.02,-0.91,0.06,0.24,0.44,0.04,-0.35,-0.28,-0.06,0.77,-0.25,18.00,0.00,0.00,-0.53,0.10,0.20,-0.20,-0.11,0.80,-0.27,0.08,0.70,-0.09,0.08,-0.00,-0.64,-0.00,0.30,-0.56,0.00,-1.34,-0.50,-0.36,0.29,-0.29,0.36,0.56,-1.89,-0.73,0.00,0.12,0.73,4.00,-0.06,0.14,-0.14,0.07,-0.53,-0.14,0.14,1.55,2.32,1.68,4.77,3.16,1.87,AN,YM-AN3
0.4697932096548521,-0.07055236619969374,-0.2071255120179256,0.0011052377008249096,0.3921799149517224,0.5177563076852436,2.1226198251391044,1.2157332418736966,0.3493411009402227,0.23805623162856362,-0.046011547015879894,-0.5832388420698549,-0.5449142479686665,0.08147487660059477,0.38215375722287676,0.6545895222163411,0.05081447005332704,0.6415752797899544,0.002792941953852425,-0.42792595866270944,-0.21716774960139437,-0.19153000810279486,-0.156619771771971,0.5872325075367857,-0.562044990117949,-0.5350806020010893,-0.5644697624376108,-0.4430502657062704,-0.15708447912138446,-0.36125554526175013,-0.07060864317755104,-0.0047602877597948635,-0.40188757076484666,-0.3511187660720603,-0.4794497552785123,-0.5375772593555668,-0.2513877279482563,-0.39997190372489866,-0.09237911979617269,0.0739171140432014,-0.315076308598061,0.3531340659301785,-0.02730698591481447,-0.6609530113070438,-0.413071346566672,-0.16981705745052456,-0.3894175454540745,0.4848656809954697,-0.09107171213365194,0.1159594705263191,-0.24944537601575426,-0.7543730055070955,-0.7344284882365262,-0.23587439679781885,0.3231661173681479,0.8813009862546328,0.47778158501790796,0.004269977011458178,-0.5012757438187003,-0.05784526115884661,0.2088398677482975,0.5003055419960136,0.7409536334234083,-0.2633294423243487,11.00,7.33,2.86,1.89,1.33,1.08,0.60,0.12,-0.25,-0.73,-1.00,-1.70,-2.57,-4.75,-7.00,-22.00,0.06,-0.73,0.07,0.31,0.38,-0.00,-0.36,-0.21,-0.00,0.64,-0.28,16.00,0.00,0.00,-0.44,0.22,0.25,-0.33,-0.12,0.84,-0.22,-0.00,0.88,0.00,0.00,-0.00,-0.67,-0.10,0.50,-0.43,-0.09,-1.27,-0.22,-0.20,0.43,-0.38,0.11,0.20,-1.22,-0.67,-0.11,0.12,0.56,2.20,0.13,0.14,-0.12,-0.21,-0.43,-0.12,0.14,1.68,2.26,1.45,4.13,2.9,1.61,AN,YM-AN2
0.43337366113410036,-0.2274998879725485,-0.2652238529659969,0.23477581497940375,0.463356963442956,1.781917592439912,1.9540309591374478,1.3316253947565593,0.2875515474930413,0.38316807280223014,-0.034552497819402915,-0.5457766302006483,-0.5326222795332494,0.3683378409964389,0.6458210202503128,0.32963130674021207,-0.05924905334364267,0.6864071946081314,-0.05048583278994375,-0.4561671403635891,-0.2387678497931459,-0.3639326801160284,0.11472038398497603,0.9821442103334462,-0.5059274744425524,-0.470063872054478,-0.530821493019938,-0.4168481897519661,-0.11826651199612392,-0.3964020106359241,0.34671575453724146,0.1965131761005742,-0.4361609082903796,-0.3634628371806631,-0.521222225830953,-0.5389874426718839,-0.21884875071342497,-0.3334847293859137,0.2518507534804221,0.26693521747427323,-0.25612133491470335,0.5358560688884159,-0.007068084826670812,-0.6164939222223704,-0.4537939949539687,-0.4545103210950649,-0.1353227011614094,0.8640995482704332,-0.0038211101151386572,0.20962554739486128,-0.35362180660086034,-0.7786099408574036,-0.7357541784310108,0.0369629905997076,0.5197491435240779,0.8472714947122232,0.448817990773845,-0.0516238281367617,-0.4818971830966479,0.16644589548759087,0.413684068448322,0.26264047841606464,0.6343352414961424,-0.5302484821773976,11.00,7.67,2.71,2.38,1.60,1.36,0.54,0.12,-0.12,-0.60,-1.00,-1.64,-2.57,-3.50,-5.25,-23.00,0.06,-0.89,0.07,0.29,0.38,0.08,-0.43,-0.21,-0.00,0.70,-0.27,0.00,0.00,16.00,-0.38,0.25,0.25,-0.25,-0.29,0.88,-0.30,0.09,0.88,-0.22,0.08,-0.00,-0.78,-0.00,0.33,-0.62,-0.09,-1.33,-0.50,-0.22,0.29,-0.25,0.38,0.57,-1.43,-0.56,-0.12,0.14,0.62,2.00,-0.07,-0.00,-0.14,0.08,-0.42,-0.14,0.14,1.19,2.16,1.55,4.74,2.84,1.39,AN,YM-AN1
0.701394613471702,0.16680189851847108,-0.1653792078439141,-0.39772232156522763,-0.26111692940840103,-0.22774397101681199,0.2959887492455313,0.24340759705887152,0.24675136591003877,0.7245139377644801,0.10875082586243191,-0.5459230821420167,-0.5179024922952453,-0.41813103043326005,-0.38296497326234274,0.4024307641558191,0.11191954235279435,0.7785908748075805,0.19368377499722075,-0.1840504433928158,-0.004493486917053536,-0.3169792253858923,0.09056485354465763,-0.22668805236535491,-0.41572176971782404,-0.41894903710463105,-0.3717243999457088,-0.09767223678496827,0.42757763618448613,-0.1283485343028347,0.12589854380709153,-0.45045283866500435,-0.5059832345611244,-0.46371243273085516,-0.36907432919675615,-0.21894832395012578,0.3026997441283055,-0.21019145620418353,0.06912244289933689,-0.5888941908202197,0.23451037906677388,0.60923837762089,0.2749538781208384,-0.4194995799754851,-0.27464910944300497,-0.5436687383610918,-0.18505914932532871,-0.1748796437637554,0.6680277844826262,0.48987780781930723,-0.06111721557431414,-0.6720822664846251,-0.6353083078639028,-0.29848176445780134,0.5833023974225302,0.9557084975810851,-0.11861782809378511,-0.3685610093235878,0.1787865209464627,0.18249705123796592,0.5726787836493603,0.8235303676886204,1.2524516489209108,0.5422978100428819,21.00,5.50,3.67,2.22,1.07,0.63,0.47,0.17,-0.22,-0.62,-0.88,-1.64,-3.50,-4.20,-4.40,0.00,0.15,-1.56,-0.44,-0.00,0.47,0.03,-0.46,-0.07,0.57,2.14,-0.19,0.00,16.00,15.00,-0.82,0.12,0.22,-0.25,-0.12,0.78,-0.55,0.09,0.90,-0.18,0.08,-0.01,-1.00,-0.08,0.67,-0.75,-0.08,-1.40,-0.82,-0.60,0.38,-0.43,0.67,0.89,-0.89,-0.44,-0.12,0.12,0.30,1.80,-0.19,0.12,-0.14,0.14,0.00,-0.12,0.14,1.97,2.65,4.45,1.9,1.81,2.42,SU,UY-SU3
0.5262485705034572,0.06172402665117352,-0.14614794763474614,-0.18648433425200728,-0.054499948182612036,-0.1288803950490253,0.18531202284388884,0.3625958918112242,0.4700560336663154,0.7289053478437955,0.0023259374625644565,-0.5085867693392615,-0.5473726720233529,-0.3925864621784348,-0.3935140278213063,0.3422925675550155,0.15288366372172957,0.8710161775403151,0.11935090001593852,-0.23776304724732464,-0.04585741105397528,-0.37318427540276966,-0.03403394332751764,-0.24114336080001172,-0.444698704567523,-0.3883032964298483,-0.3203240932284651,-0.04000848562738988,0.47041584120566315,-0.17397421226388524,0.1107964372010823,-0.3906067603705957,-0.5191043367721387,-0.4260662596157259,-0.3496504431359858,-0.18781641890028367,0.32805590591439865,-0.21202394549415962,0.09126623094878003,-0.3403039537356268,0.2054524223193583,0.5825672741798642,0.17135886683651383,-0.49325387519390435,-0.3296162424742786,-0.6556044347361294,-0.28946692152125086,-0.17831253034566596,0.7036326956996699,0.47424440381450456,-0.13281023224881325,-0.7037960197741586,-0.5719179888581553,-0.15119927129743094,0.5016389712195063,1.0954030871524167,-0.07398830552846031,-0.23409097687413224,0.24660217326714512,0.3450806052376898,0.5142252355495355,1.599477268836827,0.9593473913219532,0.874048105004426,0.00,7.00,4.00,2.11,1.08,0.75,0.47,0.18,-0.19,-0.67,-1.00,-1.70,-5.00,-3.80,-7.00,0.00,0.16,-1.50,-0.54,-0.00,0.46,0.06,-0.50,-0.07,0.58,2.17,-0.20,15.00,14.00,0.00,-0.87,0.25,0.12,-0.14,-0.29,0.81,-0.67,0.09,1.00,-0.20,0.09,-0.02,-1.00,-0.00,0.75,-0.71,0.00,-1.55,-1.00,-0.67,0.43,-0.50,0.67,1.00,-1.14,-0.44,-0.17,0.12,0.33,3.00,-0.31,0.17,-0.00,0.15,-0.08,0.00,0.00,1.84,2.65,4.26,1.77,2.13,2.61,SU,UY-SU2
0.4356106600735039,-0.057250508740837716,-0.18574322713445934,-0.1386640531772468,0.02665246462809273,-0.10682499946442996,0.18759878347425157,0.20912646115664962,0.5132692767585422,0.7055029591777491,0.035847397121300785,-0.4967052813610038,-0.517836175716744,-0.34094211643332445,-0.30611202226844186,0.4643045413950136,0.11080737558953552,0.8258429947603582,0.2121757891889492,-0.209269635048573,-0.023784083884648186,-0.3641822701287831,0.013384005293255294,-0.1589163943814694,-0.3922842402671532,-0.37837920588392887,-0.31622502987608575,-0.0045636553376613,0.44515663219244633,-0.08558881883984254,0.2552553565539454,-0.46623738490113575,-0.4727849660862111,-0.42261078834627885,-0.27722997747185335,-0.1885882474447103,0.32390467148554575,-0.19267808493890382,0.14582859507210805,-0.5012333418591665,0.23201715880424365,0.6563178075848288,0.16224368316718688,-0.45667467525164046,-0.31722691599139424,-0.5667771910814575,-0.17844168674049915,-0.15185722418114994,0.7136511212965486,0.5158777678047505,-0.10670535272379457,-0.6749468731472925,-0.47375217711023476,-0.16601367680218354,0.5591797288037004,1.0371579540979667,-0.10493000073886667,-0.10089901669424182,0.3403734677046513,0.35859652977496076,0.5114392744366961,1.4891987754816904,0.910951064450333,0.5471998464990027,0.00,6.67,4.00,2.38,1.15,0.69,0.53,0.19,-0.12,-0.67,-1.08,-1.60,-3.17,-4.75,-5.00,0.00,0.19,-1.50,-0.54,-0.00,0.46,0.03,-0.45,-0.07,0.64,2.17,-0.22,14.00,0.00,14.00,-0.87,0.14,0.12,-0.14,-0.14,0.82,-0.75,-0.00,1.00,-0.30,0.09,-0.03,-1.00,-0.09,0.86,-1.00,0.00,-1.51,-1.00,-0.67,0.29,-0.33,0.56,1.29,-0.86,-0.50,-0.14,0.14,0.38,2.00,-0.25,0.14,-0.17,0.25,0.00,0.00,0.00,2.52,2.29,3.61,1.74,1.94,2.26,SU,UY-SU1
0.5919839834132853,0.3516453221363528,-0.03809758392317787,-0.4453178050056573,-0.33549489914547304,-0.2657879307107267,0.2724790809806698,0.4419740619953638,0.21048440993579437,0.24382222722160282,-0.05478566584794303,-0.5668417938049487,-0.52095807097126,-0.43656657749056405,-0.3252932703572926,0.3054987110313203,0.09094771973711124,0.43283308566667467,0.058818153946817116,-0.17299564508906137,0.16572357644322336,-0.1853825328715632,0.1862126849026533,-0.31947547490572875,-0.2798116237729164,-0.415869254020613,-0.28143903097376266,0.059090314174896685,0.39169445540773945,-0.11670282972116969,0.060574420921297605,-0.3999607366107081,-0.3647137235521536,-0.5242778426458732,-0.36261961399871934,-0.283279022821396,0.3346946743176737,-0.16061986663742867,0.03231195401805247,-0.484430040389733,0.11318903483089651,0.3228635965719965,0.03950833418912189,-0.4275243890115654,-0.16379863689542065,-0.51233306107262,-0.07384098072417898,-0.29435666448086195,0.41503113808653436,0.27344854016020553,-0.09875426994143727,-0.6047985110155002,-0.6650983850504217,-0.5909840177890369,0.3474149900641659,0.8316619404333497,-0.09530366107366348,-0.07288678986399254,-0.22965486856235745,0.12598815144032072,0.45360844956621715,0.42060064981958273,1.4159972344170568,0.7392429895877698,23.00,4.60,3.67,2.00,1.00,0.55,0.41,0.05,-0.20,-0.65,-0.93,-1.90,-4.20,-5.50,-5.75,0.00,0.07,-1.18,-0.41,0.06,0.24,-0.06,-0.25,-0.00,0.40,1.33,-0.15,17.00,0.00,17.00,-0.76,0.11,0.22,-0.25,-0.25,0.71,-0.45,-0.00,0.60,-0.20,0.00,-0.04,-0.78,-0.00,0.40,-0.44,0.00,-1.44,-0.90,-0.55,0.33,-0.38,0.50,0.89,-0.56,-0.33,-0.12,0.00,0.09,1.00,-0.29,0.12,-0.12,0.14,0.21,-0.12,0.00,1.35,3.55,1.35,2.48,3.06,2.26,SA,UY-SA3
0.4941372594099582,0.20623013573994625,-0.08843677057211044,-0.3730789197739049,-0.16205344369409913,-0.170248572753099,0.16364347541165916,0.35150711585237737,0.31596665361703247,0.47595875357317663,-0.12897354294584046,-0.5847606883367642,-0.5414222570620839,-0.4266379482161668,-0.37596889901379493,0.28317729308802975,0.15495831142343988,0.5514786145326535,-0.093308042981688,-0.27898337032246895,0.10563148990952478,-0.24865991955121247,0.1945730392497218,-0.2918752766303197,-0.29344075867299546,-0.3703043508417884,-0.3128023923135143,0.052665478620872806,0.35551520165768874,-0.1281547446516569,0.08173726097542038,-0.35929803454595655,-0.3730689305474621,-0.45987697230281704,-0.3878170778817483,-0.2948510399273959,0.280909470880254,-0.2094857619867757,0.10147052231030054,-0.4951508776671833,0.17705130370682423,0.4811387850288042,-0.14596095637065168,-0.4607590604679777,-0.19643048063679364,-0.576169278500802,-0.08394694243547912,-0.3448320283872429,0.4887776943320235,0.419991119164853,-0.21704171313395873,-0.6764947195425146,-0.6665367451726317,-0.603677145895468,0.3879128883949382,0.8906776614801897,-0.23782601484856072,-0.22433475340238657,-0.056620404096301265,0.17107422927782714,0.46651448767950254,0.5480788088282433,1.6108697368591167,0.8389513068659932,10.00,5.00,3.80,2.25,1.08,0.65,0.47,0.06,-0.24,-0.64,-0.85,-1.89,-3.00,-4.75,-7.00,0.00,0.11,-1.38,-0.43,-0.00,0.20,-0.04,-0.23,-0.00,0.50,1.57,-0.17,14.00,0.00,15.00,-0.79,0.29,0.14,-0.25,-0.14,0.77,-0.44,-0.00,0.67,-0.11,0.00,-0.03,-0.67,-0.11,0.50,-0.57,0.00,-1.48,-0.89,-0.56,0.29,-0.29,0.44,0.88,-0.50,-0.38,-0.12,0.14,0.00,1.00,-0.36,0.14,-0.14,0.25,0.25,-0.14,0.00,1.52,3.84,1.55,2.61,3.55,2.58,SA,UY-SA2
